127.0.0.1, 2016-04-27 12:45:30, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.002360
127.0.0.1, 2016-04-27 12:45:30, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.001458
127.0.0.1, 2016-04-27 12:45:30, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.001173
127.0.0.1, 2016-04-27 12:45:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.592785
127.0.0.1, 2016-04-27 12:45:38, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 4.047095
127.0.0.1, 2016-04-27 12:45:59, POST, /admin/default/edit/datos/controllers/maquinas.py, HTTP/1.1, 200, 0.054679
127.0.0.1, 2016-04-27 12:46:28, POST, /admin/default/edit/datos/controllers/maquinas.py, HTTP/1.1, 200, 0.052469
127.0.0.1, 2016-04-27 12:46:32, GET, /datos/maquinas/lista_maquina_grupo, HTTP/1.1, 200, 0.174262
127.0.0.1, 2016-04-27 12:46:32, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001472
127.0.0.1, 2016-04-27 12:46:32, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000373
127.0.0.1, 2016-04-27 12:46:32, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.005163
127.0.0.1, 2016-04-27 12:46:32, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001055
127.0.0.1, 2016-04-27 12:46:32, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.004559
127.0.0.1, 2016-04-27 12:46:32, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.001223
127.0.0.1, 2016-04-27 12:46:32, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.003772
127.0.0.1, 2016-04-27 12:46:32, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.000539
127.0.0.1, 2016-04-27 12:46:32, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001762
127.0.0.1, 2016-04-27 12:46:32, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.001262
127.0.0.1, 2016-04-27 12:46:33, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.002776
127.0.0.1, 2016-04-27 12:46:33, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.000820
127.0.0.1, 2016-04-27 12:46:33, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.002242
127.0.0.1, 2016-04-27 12:46:34, GET, /datos/maquinas/lista_maquina_grupo, HTTP/1.1, 200, 0.215199
127.0.0.1, 2016-04-27 12:46:34, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000559
127.0.0.1, 2016-04-27 12:46:34, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.000492
127.0.0.1, 2016-04-27 12:46:34, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.002849
127.0.0.1, 2016-04-27 12:46:34, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002091
127.0.0.1, 2016-04-27 12:46:34, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.001667
127.0.0.1, 2016-04-27 12:46:34, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.006382
127.0.0.1, 2016-04-27 12:46:34, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.003186
127.0.0.1, 2016-04-27 12:46:34, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.012221
127.0.0.1, 2016-04-27 12:46:34, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.001066
127.0.0.1, 2016-04-27 12:46:34, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.010831
127.0.0.1, 2016-04-27 12:46:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.165044
127.0.0.1, 2016-04-27 12:46:34, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.000672
127.0.0.1, 2016-04-27 12:46:34, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.000946
127.0.0.1, 2016-04-27 12:46:34, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.001138
127.0.0.1, 2016-04-27 12:46:34, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.645232
127.0.0.1, 2016-04-27 12:46:36, GET, /datos/maquinas/lista_maquina_grupo/course/course_group.cod_course/3, HTTP/1.1, 200, 0.229424
127.0.0.1, 2016-04-27 12:46:37, GET, /datos/maquinas/lista_maquina_grupo, HTTP/1.1, 200, 0.192645
127.0.0.1, 2016-04-27 12:46:38, GET, /datos/maquinas/lista_maquina_grupo/course/course_group.cod_course/2, HTTP/1.1, 200, 0.225588
127.0.0.1, 2016-04-27 12:46:39, GET, /datos/maquinas/lista_maquina_grupo, HTTP/1.1, 200, 0.187428
127.0.0.1, 2016-04-27 12:47:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.177781
127.0.0.1, 2016-04-27 12:47:34, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.541729
127.0.0.1, 2016-04-27 12:48:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.562607
127.0.0.1, 2016-04-27 12:48:38, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 3.911962
127.0.0.1, 2016-04-27 12:49:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.188030
127.0.0.1, 2016-04-27 12:49:34, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.538180
127.0.0.1, 2016-04-27 12:50:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.174454
127.0.0.1, 2016-04-27 12:50:34, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.533091
127.0.0.1, 2016-04-27 12:51:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.181487
127.0.0.1, 2016-04-27 12:51:34, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.564597
127.0.0.1, 2016-04-27 12:52:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.177811
127.0.0.1, 2016-04-27 12:52:34, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.529137
127.0.0.1, 2016-04-27 12:53:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.153189
127.0.0.1, 2016-04-27 12:53:34, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.504097
127.0.0.1, 2016-04-27 12:54:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.198281
127.0.0.1, 2016-04-27 12:54:34, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.553575
127.0.0.1, 2016-04-27 12:55:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.146148
127.0.0.1, 2016-04-27 12:55:34, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.479475
127.0.0.1, 2016-04-27 12:56:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.176563
127.0.0.1, 2016-04-27 12:56:34, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.531770
127.0.0.1, 2016-04-27 12:57:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.592642
127.0.0.1, 2016-04-27 12:57:38, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 3.971291
127.0.0.1, 2016-04-27 12:58:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.175915
127.0.0.1, 2016-04-27 12:58:34, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.508712
127.0.0.1, 2016-04-27 12:59:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.626527
127.0.0.1, 2016-04-27 12:59:38, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 4.184802
127.0.0.1, 2016-04-27 13:00:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.186525
127.0.0.1, 2016-04-27 13:00:34, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.542101
127.0.0.1, 2016-04-27 13:01:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.197146
127.0.0.1, 2016-04-27 13:01:34, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.548373
127.0.0.1, 2016-04-27 13:01:52, GET, /datos/maquinas/lista_maquina_grupo/course/view/course/2, HTTP/1.1, 200, 0.141789
127.0.0.1, 2016-04-27 13:01:54, GET, /datos/maquinas/lista_maquina_grupo, HTTP/1.1, 200, 0.176687
127.0.0.1, 2016-04-27 13:02:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.189260
127.0.0.1, 2016-04-27 13:02:34, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.562182
127.0.0.1, 2016-04-27 13:03:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.176840
127.0.0.1, 2016-04-27 13:03:34, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.552190
127.0.0.1, 2016-04-27 13:04:21, POST, /admin/default/edit/datos/controllers/maquinas.py, HTTP/1.1, 200, 0.046977
127.0.0.1, 2016-04-27 13:04:29, POST, /admin/default/edit/datos/controllers/maquinas.py, HTTP/1.1, 200, 0.050588
127.0.0.1, 2016-04-27 13:04:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.180999
127.0.0.1, 2016-04-27 13:04:34, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.537864
127.0.0.1, 2016-04-27 13:04:56, GET, /admin/default/design/datos, HTTP/1.1, 200, 0.903113
127.0.0.1, 2016-04-27 13:05:02, GET, /datos/appadmin/index, HTTP/1.1, 200, 0.174683
127.0.0.1, 2016-04-27 13:05:03, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.473158
127.0.0.1, 2016-04-27 13:05:04, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.216985
127.0.0.1, 2016-04-27 13:05:14, POST, /admin/default/edit/datos/controllers/maquinas.py, HTTP/1.1, 200, 0.047516
127.0.0.1, 2016-04-27 13:05:17, GET, /datos/maquinas/lista_maquina_grupo, HTTP/1.1, 200, 0.182236
127.0.0.1, 2016-04-27 13:05:17, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.001422
127.0.0.1, 2016-04-27 13:05:17, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.008852
127.0.0.1, 2016-04-27 13:05:17, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.004677
127.0.0.1, 2016-04-27 13:05:17, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.001492
127.0.0.1, 2016-04-27 13:05:17, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000854
127.0.0.1, 2016-04-27 13:05:17, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.008338
127.0.0.1, 2016-04-27 13:05:17, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.000970
127.0.0.1, 2016-04-27 13:05:17, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.003878
127.0.0.1, 2016-04-27 13:05:17, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.009049
127.0.0.1, 2016-04-27 13:05:17, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.020541
127.0.0.1, 2016-04-27 13:05:18, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.001560
127.0.0.1, 2016-04-27 13:05:18, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.004930
127.0.0.1, 2016-04-27 13:05:18, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.003910
127.0.0.1, 2016-04-27 13:05:19, GET, /datos/maquinas/lista_maquina_grupo, HTTP/1.1, 200, 0.180599
127.0.0.1, 2016-04-27 13:05:19, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001219
127.0.0.1, 2016-04-27 13:05:19, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.000899
127.0.0.1, 2016-04-27 13:05:19, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.005576
127.0.0.1, 2016-04-27 13:05:19, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.003714
127.0.0.1, 2016-04-27 13:05:19, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.007469
127.0.0.1, 2016-04-27 13:05:19, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.000909
127.0.0.1, 2016-04-27 13:05:19, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.001467
127.0.0.1, 2016-04-27 13:05:19, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.005943
127.0.0.1, 2016-04-27 13:05:19, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.008924
127.0.0.1, 2016-04-27 13:05:19, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.009868
127.0.0.1, 2016-04-27 13:05:19, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.001568
127.0.0.1, 2016-04-27 13:05:19, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.001799
127.0.0.1, 2016-04-27 13:05:19, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.002902
127.0.0.1, 2016-04-27 13:05:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.189090
127.0.0.1, 2016-04-27 13:05:34, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.550022
127.0.0.1, 2016-04-27 13:05:43, GET, /datos/maquinas/lista_maquina_grupo, HTTP/1.1, 200, 0.182284
127.0.0.1, 2016-04-27 13:05:43, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001591
127.0.0.1, 2016-04-27 13:05:43, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.000854
127.0.0.1, 2016-04-27 13:05:43, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001472
127.0.0.1, 2016-04-27 13:05:43, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001636
127.0.0.1, 2016-04-27 13:05:43, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.002778
127.0.0.1, 2016-04-27 13:05:43, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001010
127.0.0.1, 2016-04-27 13:05:43, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.007819
127.0.0.1, 2016-04-27 13:05:43, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.002708
127.0.0.1, 2016-04-27 13:05:43, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.004984
127.0.0.1, 2016-04-27 13:05:43, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.005412
127.0.0.1, 2016-04-27 13:05:44, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.004163
127.0.0.1, 2016-04-27 13:05:44, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.003657
127.0.0.1, 2016-04-27 13:05:44, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.001552
127.0.0.1, 2016-04-27 13:05:53, POST, /admin/default/edit/datos/controllers/maquinas.py, HTTP/1.1, 200, 0.048816
127.0.0.1, 2016-04-27 13:05:57, GET, /datos/maquinas/lista_maquina_grupo, HTTP/1.1, 200, 0.189509
127.0.0.1, 2016-04-27 13:05:57, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001200
127.0.0.1, 2016-04-27 13:05:57, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001426
127.0.0.1, 2016-04-27 13:05:57, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.000879
127.0.0.1, 2016-04-27 13:05:57, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.008997
127.0.0.1, 2016-04-27 13:05:57, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.004192
127.0.0.1, 2016-04-27 13:05:57, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.008139
127.0.0.1, 2016-04-27 13:05:57, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.006123
127.0.0.1, 2016-04-27 13:05:57, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.005356
127.0.0.1, 2016-04-27 13:05:57, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.011924
127.0.0.1, 2016-04-27 13:05:57, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.002264
127.0.0.1, 2016-04-27 13:05:57, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.000917
127.0.0.1, 2016-04-27 13:05:57, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.004563
127.0.0.1, 2016-04-27 13:05:57, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.002925
127.0.0.1, 2016-04-27 13:06:04, POST, /admin/default/edit/datos/controllers/maquinas.py, HTTP/1.1, 200, 0.056238
127.0.0.1, 2016-04-27 13:06:04, POST, /admin/default/edit/datos/controllers/maquinas.py, HTTP/1.1, 200, 0.053471
127.0.0.1, 2016-04-27 13:06:05, POST, /admin/default/edit/datos/controllers/maquinas.py, HTTP/1.1, 200, 0.049421
127.0.0.1, 2016-04-27 13:06:17, POST, /admin/default/edit/datos/controllers/maquinas.py, HTTP/1.1, 200, 0.052077
127.0.0.1, 2016-04-27 13:06:27, POST, /admin/default/edit/datos/controllers/maquinas.py, HTTP/1.1, 200, 0.056534
127.0.0.1, 2016-04-27 13:06:30, GET, /datos/maquinas/lista_maquina_grupo, HTTP/1.1, 200, 0.176997
127.0.0.1, 2016-04-27 13:06:30, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001021
127.0.0.1, 2016-04-27 13:06:30, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.005352
127.0.0.1, 2016-04-27 13:06:30, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001318
127.0.0.1, 2016-04-27 13:06:30, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.001045
127.0.0.1, 2016-04-27 13:06:30, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.006320
127.0.0.1, 2016-04-27 13:06:30, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.002565
127.0.0.1, 2016-04-27 13:06:30, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.006819
127.0.0.1, 2016-04-27 13:06:30, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.000761
127.0.0.1, 2016-04-27 13:06:30, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.000826
127.0.0.1, 2016-04-27 13:06:30, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000822
127.0.0.1, 2016-04-27 13:06:30, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.002778
127.0.0.1, 2016-04-27 13:06:30, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.004667
127.0.0.1, 2016-04-27 13:06:30, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.001916
127.0.0.1, 2016-04-27 13:06:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.278063
127.0.0.1, 2016-04-27 13:06:34, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.635663
127.0.0.1, 2016-04-27 13:06:40, POST, /admin/default/edit/datos/controllers/maquinas.py, HTTP/1.1, 200, 0.053609
127.0.0.1, 2016-04-27 13:06:41, GET, /datos/maquinas/lista_maquina_grupo, HTTP/1.1, 200, 0.208184
127.0.0.1, 2016-04-27 13:06:41, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001425
127.0.0.1, 2016-04-27 13:06:41, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.005527
127.0.0.1, 2016-04-27 13:06:41, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000860
127.0.0.1, 2016-04-27 13:06:41, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.000875
127.0.0.1, 2016-04-27 13:06:41, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.001209
127.0.0.1, 2016-04-27 13:06:41, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000877
127.0.0.1, 2016-04-27 13:06:41, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.001236
127.0.0.1, 2016-04-27 13:06:41, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002067
127.0.0.1, 2016-04-27 13:06:41, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.012065
127.0.0.1, 2016-04-27 13:06:41, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.017146
127.0.0.1, 2016-04-27 13:06:41, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.000934
127.0.0.1, 2016-04-27 13:06:41, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.002344
127.0.0.1, 2016-04-27 13:06:41, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.003984
127.0.0.1, 2016-04-27 13:06:43, GET, /datos/maquinas/lista_maquina_grupo, HTTP/1.1, 200, 0.181194
127.0.0.1, 2016-04-27 13:06:43, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.005131
127.0.0.1, 2016-04-27 13:06:43, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000843
127.0.0.1, 2016-04-27 13:06:43, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.001015
127.0.0.1, 2016-04-27 13:06:43, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.006475
127.0.0.1, 2016-04-27 13:06:43, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.010180
127.0.0.1, 2016-04-27 13:06:43, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.010180
127.0.0.1, 2016-04-27 13:06:43, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.000733
127.0.0.1, 2016-04-27 13:06:43, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000815
127.0.0.1, 2016-04-27 13:06:43, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.001369
127.0.0.1, 2016-04-27 13:06:43, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002374
127.0.0.1, 2016-04-27 13:06:43, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.001523
127.0.0.1, 2016-04-27 13:06:43, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.001986
127.0.0.1, 2016-04-27 13:06:43, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.002783
127.0.0.1, 2016-04-27 13:07:24, POST, /admin/default/edit/datos/controllers/maquinas.py, HTTP/1.1, 200, 0.051593
127.0.0.1, 2016-04-27 13:07:28, POST, /admin/default/edit/datos/controllers/maquinas.py, HTTP/1.1, 200, 0.044174
127.0.0.1, 2016-04-27 13:07:32, POST, /admin/default/edit/datos/controllers/maquinas.py, HTTP/1.1, 200, 0.049173
127.0.0.1, 2016-04-27 13:07:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.180555
127.0.0.1, 2016-04-27 13:07:34, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.526371
127.0.0.1, 2016-04-27 13:07:35, POST, /admin/default/edit/datos/controllers/maquinas.py, HTTP/1.1, 200, 0.047995
127.0.0.1, 2016-04-27 13:07:40, POST, /admin/default/edit/datos/controllers/maquinas.py, HTTP/1.1, 200, 0.052308
127.0.0.1, 2016-04-27 13:07:41, GET, /datos/maquinas/lista_maquina_grupo, HTTP/1.1, 200, 0.161062
127.0.0.1, 2016-04-27 13:07:41, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001905
127.0.0.1, 2016-04-27 13:07:41, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.003375
127.0.0.1, 2016-04-27 13:07:41, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.001649
127.0.0.1, 2016-04-27 13:07:41, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.003862
127.0.0.1, 2016-04-27 13:07:41, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.001051
127.0.0.1, 2016-04-27 13:07:41, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001243
127.0.0.1, 2016-04-27 13:07:41, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.001231
127.0.0.1, 2016-04-27 13:07:41, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.010835
127.0.0.1, 2016-04-27 13:07:41, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.007389
127.0.0.1, 2016-04-27 13:07:41, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.008956
127.0.0.1, 2016-04-27 13:07:42, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.001300
127.0.0.1, 2016-04-27 13:07:42, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.006886
127.0.0.1, 2016-04-27 13:07:42, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.007214
127.0.0.1, 2016-04-27 13:08:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.190438
127.0.0.1, 2016-04-27 13:08:34, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.547145
127.0.0.1, 2016-04-27 13:08:49, POST, /admin/default/edit/datos/controllers/maquinas.py, HTTP/1.1, 200, 0.049718
127.0.0.1, 2016-04-27 13:08:52, GET, /datos/maquinas/lista_maquina_grupo, HTTP/1.1, 200, 0.156268
127.0.0.1, 2016-04-27 13:08:52, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001229
127.0.0.1, 2016-04-27 13:08:52, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002949
127.0.0.1, 2016-04-27 13:08:52, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.002876
127.0.0.1, 2016-04-27 13:08:52, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.001629
127.0.0.1, 2016-04-27 13:08:52, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001166
127.0.0.1, 2016-04-27 13:08:52, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.012820
127.0.0.1, 2016-04-27 13:08:52, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000970
127.0.0.1, 2016-04-27 13:08:52, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.008143
127.0.0.1, 2016-04-27 13:08:52, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.000963
127.0.0.1, 2016-04-27 13:08:52, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.014809
127.0.0.1, 2016-04-27 13:08:54, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.001458
127.0.0.1, 2016-04-27 13:08:54, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.000681
127.0.0.1, 2016-04-27 13:08:54, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.000928
127.0.0.1, 2016-04-27 13:08:54, GET, /datos/maquinas/lista_maquina_grupo, HTTP/1.1, 200, 0.157926
127.0.0.1, 2016-04-27 13:08:54, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.003241
