127.0.0.1, 2016-09-02 19:07:33, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.214072
127.0.0.1, 2016-09-02 19:07:38, GET, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.067283
127.0.0.1, 2016-09-02 19:07:38, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.026213
127.0.0.1, 2016-09-02 19:07:45, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.054603
127.0.0.1, 2016-09-02 19:07:48, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.178121
127.0.0.1, 2016-09-02 19:07:49, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.197467
127.0.0.1, 2016-09-02 19:07:52, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.193023
127.0.0.1, 2016-09-02 19:07:57, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.192430
127.0.0.1, 2016-09-02 19:08:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.303058
127.0.0.1, 2016-09-02 19:08:06, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.778249
127.0.0.1, 2016-09-02 19:08:17, POST, /admin/default/edit/datos/views/academia/deny_teacher.html, HTTP/1.1, 200, 0.050194
127.0.0.1, 2016-09-02 19:08:19, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.189341
127.0.0.1, 2016-09-02 19:08:32, POST, /admin/default/edit/datos/views/academia/deny_teacher.html, HTTP/1.1, 200, 0.058317
127.0.0.1, 2016-09-02 19:08:34, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.183056
127.0.0.1, 2016-09-02 19:08:44, POST, /admin/default/edit/datos/views/academia/deny_teacher.html, HTTP/1.1, 200, 0.055301
127.0.0.1, 2016-09-02 19:08:46, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.187949
127.0.0.1, 2016-09-02 19:09:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.288175
127.0.0.1, 2016-09-02 19:09:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.730692
127.0.0.1, 2016-09-02 19:10:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.294594
127.0.0.1, 2016-09-02 19:10:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.737400
127.0.0.1, 2016-09-02 19:11:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.304487
127.0.0.1, 2016-09-02 19:11:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.738340
192.168.0.100, 2016-09-02 19:11:17, GET, /datos/default/index, HTTP/1.1, 200, 0.186519
192.168.0.100, 2016-09-02 19:11:20, GET, /datos/static/images/favicon.png, HTTP/1.1, 200, 0.001198
192.168.0.100, 2016-09-02 19:11:21, GET, /datos/default/user/login, HTTP/1.1, 200, 0.154438
192.168.0.100, 2016-09-02 19:11:22, GET, /datos/static/images/favicon.png, HTTP/1.1, 200, 0.001411
192.168.0.100, 2016-09-02 19:11:32, POST, /datos/default/user/login, HTTP/1.1, 303, 0.198686
192.168.0.100, 2016-09-02 19:11:32, GET, /datos/default/index, HTTP/1.1, 200, 0.150209
192.168.0.100, 2016-09-02 19:11:32, GET, /datos/static/images/favicon.png, HTTP/1.1, 200, 0.000818
192.168.0.100, 2016-09-02 19:11:37, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.184528
192.168.0.100, 2016-09-02 19:11:39, GET, /datos/static/images/favicon.png, HTTP/1.1, 200, 0.001830
127.0.0.1, 2016-09-02 19:12:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.305283
127.0.0.1, 2016-09-02 19:12:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.751279
127.0.0.1, 2016-09-02 19:12:17, GET, /admin/default/edit/datos/views/default/index.html, HTTP/1.1, 200, 0.065666
127.0.0.1, 2016-09-02 19:12:18, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.022404
127.0.0.1, 2016-09-02 19:13:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.310919
127.0.0.1, 2016-09-02 19:13:06, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.794131
127.0.0.1, 2016-09-02 19:13:13, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.048947
127.0.0.1, 2016-09-02 19:13:39, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.186910
192.168.0.100, 2016-09-02 19:13:44, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.171859
192.168.0.100, 2016-09-02 19:13:44, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001353
192.168.0.100, 2016-09-02 19:13:44, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.004277
192.168.0.100, 2016-09-02 19:13:44, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.006385
192.168.0.100, 2016-09-02 19:13:44, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.014874
192.168.0.100, 2016-09-02 19:13:44, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.013596
192.168.0.100, 2016-09-02 19:13:44, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.004827
192.168.0.100, 2016-09-02 19:13:44, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.002116
192.168.0.100, 2016-09-02 19:13:44, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.004178
192.168.0.100, 2016-09-02 19:13:44, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.005848
192.168.0.100, 2016-09-02 19:13:44, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.002387
192.168.0.100, 2016-09-02 19:13:44, GET, /datos/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000885
192.168.0.100, 2016-09-02 19:13:44, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.006821
192.168.0.100, 2016-09-02 19:13:44, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.001903
192.168.0.100, 2016-09-02 19:13:44, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.005092
192.168.0.100, 2016-09-02 19:13:44, GET, /datos/static/images/favicon.png, HTTP/1.1, 200, 0.001422
127.0.0.1, 2016-09-02 19:14:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.305868
127.0.0.1, 2016-09-02 19:14:06, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.755641
127.0.0.1, 2016-09-02 19:15:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.295874
127.0.0.1, 2016-09-02 19:15:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.747763
127.0.0.1, 2016-09-02 19:15:09, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.050842
127.0.0.1, 2016-09-02 19:15:11, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.181448
127.0.0.1, 2016-09-02 19:15:15, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.176648
192.168.0.100, 2016-09-02 19:15:25, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.170620
192.168.0.100, 2016-09-02 19:15:25, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001528
192.168.0.100, 2016-09-02 19:15:25, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001525
192.168.0.100, 2016-09-02 19:15:25, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002297
192.168.0.100, 2016-09-02 19:15:25, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.003837
192.168.0.100, 2016-09-02 19:15:25, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.014274
192.168.0.100, 2016-09-02 19:15:25, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.011983
192.168.0.100, 2016-09-02 19:15:25, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.010661
192.168.0.100, 2016-09-02 19:15:25, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.002310
192.168.0.100, 2016-09-02 19:15:25, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.002139
192.168.0.100, 2016-09-02 19:15:25, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.003430
192.168.0.100, 2016-09-02 19:15:25, GET, /datos/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.002002
192.168.0.100, 2016-09-02 19:15:25, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.007319
192.168.0.100, 2016-09-02 19:15:25, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.004423
192.168.0.100, 2016-09-02 19:15:25, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.002898
192.168.0.100, 2016-09-02 19:15:25, GET, /datos/static/images/favicon.png, HTTP/1.1, 200, 0.001295
127.0.0.1, 2016-09-02 19:15:37, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.050117
127.0.0.1, 2016-09-02 19:15:42, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.050097
127.0.0.1, 2016-09-02 19:15:47, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.056850
127.0.0.1, 2016-09-02 19:15:49, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.180162
127.0.0.1, 2016-09-02 19:16:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.316947
127.0.0.1, 2016-09-02 19:16:06, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.769408
127.0.0.1, 2016-09-02 19:16:11, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.059545
127.0.0.1, 2016-09-02 19:16:14, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.172418
127.0.0.1, 2016-09-02 19:16:23, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.061862
127.0.0.1, 2016-09-02 19:16:26, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.182989
127.0.0.1, 2016-09-02 19:16:32, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.050404
127.0.0.1, 2016-09-02 19:16:34, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.172484
192.168.0.100, 2016-09-02 19:16:39, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.174995
192.168.0.100, 2016-09-02 19:16:41, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.003215
192.168.0.100, 2016-09-02 19:16:41, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002004
192.168.0.100, 2016-09-02 19:16:41, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.001433
192.168.0.100, 2016-09-02 19:16:41, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.000922
192.168.0.100, 2016-09-02 19:16:41, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001872
192.168.0.100, 2016-09-02 19:16:41, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.000880
192.168.0.100, 2016-09-02 19:16:41, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001426
192.168.0.100, 2016-09-02 19:16:41, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.001487
192.168.0.100, 2016-09-02 19:16:41, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001537
192.168.0.100, 2016-09-02 19:16:41, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.001836
192.168.0.100, 2016-09-02 19:16:41, GET, /datos/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.001513
192.168.0.100, 2016-09-02 19:16:41, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.005397
192.168.0.100, 2016-09-02 19:16:41, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.002441
192.168.0.100, 2016-09-02 19:16:41, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.008385
192.168.0.100, 2016-09-02 19:16:41, GET, /datos/static/images/favicon.png, HTTP/1.1, 200, 0.001799
192.168.0.100, 2016-09-02 19:16:45, GET, /datos/academia/show_teacher/6, HTTP/1.1, 200, 0.180348
192.168.0.100, 2016-09-02 19:16:45, GET, /datos/static/images/favicon.png, HTTP/1.1, 200, 0.001126
192.168.0.100, 2016-09-02 19:16:56, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.181772
192.168.0.100, 2016-09-02 19:16:57, GET, /datos/static/images/favicon.png, HTTP/1.1, 200, 0.000818
127.0.0.1, 2016-09-02 19:17:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.305424
127.0.0.1, 2016-09-02 19:17:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.748552
127.0.0.1, 2016-09-02 19:18:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.309441
127.0.0.1, 2016-09-02 19:18:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.754618
127.0.0.1, 2016-09-02 19:19:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.320732
127.0.0.1, 2016-09-02 19:19:06, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.773334
127.0.0.1, 2016-09-02 19:20:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.316943
127.0.0.1, 2016-09-02 19:20:06, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.781481
127.0.0.1, 2016-09-02 19:21:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.330382
127.0.0.1, 2016-09-02 19:21:06, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.775374
127.0.0.1, 2016-09-02 19:22:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.392603
127.0.0.1, 2016-09-02 19:22:06, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.840342
127.0.0.1, 2016-09-02 19:23:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.312530
127.0.0.1, 2016-09-02 19:23:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.759316
127.0.0.1, 2016-09-02 19:24:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.297177
127.0.0.1, 2016-09-02 19:24:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.750676
127.0.0.1, 2016-09-02 19:25:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.331555
127.0.0.1, 2016-09-02 19:25:06, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.798135
127.0.0.1, 2016-09-02 19:26:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.319458
127.0.0.1, 2016-09-02 19:26:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.755572
127.0.0.1, 2016-09-02 19:27:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.303410
127.0.0.1, 2016-09-02 19:27:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.752431
127.0.0.1, 2016-09-02 19:28:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.307962
127.0.0.1, 2016-09-02 19:28:06, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.763607
127.0.0.1, 2016-09-02 19:29:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.318281
127.0.0.1, 2016-09-02 19:29:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.761942
127.0.0.1, 2016-09-02 19:30:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.313252
127.0.0.1, 2016-09-02 19:30:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.759745
127.0.0.1, 2016-09-02 19:31:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.312002
127.0.0.1, 2016-09-02 19:31:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.761306
127.0.0.1, 2016-09-02 19:32:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.282535
127.0.0.1, 2016-09-02 19:32:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.750477
127.0.0.1, 2016-09-02 19:33:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.309179
127.0.0.1, 2016-09-02 19:33:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.747832
127.0.0.1, 2016-09-02 19:34:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.299683
127.0.0.1, 2016-09-02 19:34:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.751107
127.0.0.1, 2016-09-02 19:35:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.305286
127.0.0.1, 2016-09-02 19:35:06, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.773799
127.0.0.1, 2016-09-02 19:36:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.306193
127.0.0.1, 2016-09-02 19:36:06, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.799695
127.0.0.1, 2016-09-02 19:37:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.319254
127.0.0.1, 2016-09-02 19:37:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.771267
127.0.0.1, 2016-09-02 19:38:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.302313
127.0.0.1, 2016-09-02 19:38:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.756179
127.0.0.1, 2016-09-02 19:39:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.299395
127.0.0.1, 2016-09-02 19:39:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.737364
127.0.0.1, 2016-09-02 19:39:38, GET, /datos/academia/show_teacher/6, HTTP/1.1, 200, 0.183223
127.0.0.1, 2016-09-02 19:39:39, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.179944
127.0.0.1, 2016-09-02 19:39:41, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.183379
127.0.0.1, 2016-09-02 19:39:43, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.180428
127.0.0.1, 2016-09-02 19:40:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.302454
127.0.0.1, 2016-09-02 19:40:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.742524
127.0.0.1, 2016-09-02 19:40:16, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.060685
127.0.0.1, 2016-09-02 19:40:27, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.062947
127.0.0.1, 2016-09-02 19:41:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.319579
127.0.0.1, 2016-09-02 19:41:06, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.780263
127.0.0.1, 2016-09-02 19:42:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.279283
127.0.0.1, 2016-09-02 19:42:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.716652
127.0.0.1, 2016-09-02 19:43:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.304455
127.0.0.1, 2016-09-02 19:43:06, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.779973
127.0.0.1, 2016-09-02 19:44:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.302652
127.0.0.1, 2016-09-02 19:44:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.755535
127.0.0.1, 2016-09-02 19:44:21, POST, /admin/default/edit/datos/views/academia/deny_teacher.html, HTTP/1.1, 200, 0.069647
127.0.0.1, 2016-09-02 19:44:24, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.310291
127.0.0.1, 2016-09-02 19:44:30, POST, /admin/default/edit/datos/views/academia/deny_teacher.html, HTTP/1.1, 200, 0.047964
127.0.0.1, 2016-09-02 19:44:32, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.342070
127.0.0.1, 2016-09-02 19:45:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.344604
127.0.0.1, 2016-09-02 19:45:06, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.779521
127.0.0.1, 2016-09-02 19:46:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.316238
127.0.0.1, 2016-09-02 19:46:05, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.766409
127.0.0.1, 2016-09-02 19:46:08, POST, /admin/default/edit/datos/views/academia/deny_teacher.html, HTTP/1.1, 200, 0.046276
127.0.0.1, 2016-09-02 19:46:12, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.290752
127.0.0.1, 2016-09-02 19:46:43, POST, /admin/default/edit/datos/views/academia/deny_teacher.html, HTTP/1.1, 200, 0.052281
127.0.0.1, 2016-09-02 19:46:48, POST, /admin/default/edit/datos/views/academia/deny_teacher.html, HTTP/1.1, 200, 0.049904
127.0.0.1, 2016-09-02 19:46:51, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.323535
127.0.0.1, 2016-09-02 19:47:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.337083
127.0.0.1, 2016-09-02 19:47:06, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.756038
127.0.0.1, 2016-09-02 19:47:08, POST, /admin/default/edit/datos/views/academia/deny_teacher.html, HTTP/1.1, 200, 0.049394
127.0.0.1, 2016-09-02 19:47:10, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.184838
127.0.0.1, 2016-09-02 19:47:48, POST, /admin/default/edit/datos/views/academia/deny_teacher.html, HTTP/1.1, 200, 0.048571
127.0.0.1, 2016-09-02 19:47:50, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.199052
127.0.0.1, 2016-09-02 19:48:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.319760
127.0.0.1, 2016-09-02 19:48:06, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.777997
127.0.0.1, 2016-09-02 19:48:20, POST, /admin/default/edit/datos/views/academia/deny_teacher.html, HTTP/1.1, 200, 0.057955
127.0.0.1, 2016-09-02 19:48:22, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.196821
127.0.0.1, 2016-09-02 19:48:47, POST, /admin/default/edit/datos/views/academia/deny_teacher.html, HTTP/1.1, 200, 0.057703
127.0.0.1, 2016-09-02 19:48:49, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.201503
127.0.0.1, 2016-09-02 19:48:55, POST, /admin/default/edit/datos/views/academia/deny_teacher.html, HTTP/1.1, 200, 0.046377
127.0.0.1, 2016-09-02 19:48:57, GET, /admin/default/edit/datos/controllers/packages_and_repos.py, HTTP/1.1, 200, 0.099151
127.0.0.1, 2016-09-02 19:48:58, GET, /admin/default/edit/datos/controllers/packages_and_repos.py, HTTP/1.1, 200, 0.218234
127.0.0.1, 2016-09-02 19:48:58, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.275765
127.0.0.1, 2016-09-02 19:48:58, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.570618
127.0.0.1, 2016-09-02 19:48:58, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.345988
127.0.0.1, 2016-09-02 19:48:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.686977
127.0.0.1, 2016-09-02 19:48:59, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 1.199477
127.0.0.1, 2016-09-02 19:49:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.300245
127.0.0.1, 2016-09-02 19:49:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.763884
127.0.0.1, 2016-09-02 19:50:03, GET, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.099195
127.0.0.1, 2016-09-02 19:50:04, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.020739
127.0.0.1, 2016-09-02 19:50:05, GET, /admin/default/edit/datos/views/academia/deny_teacher.html, HTTP/1.1, 200, 0.063010
127.0.0.1, 2016-09-02 19:50:05, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.025474
127.0.0.1, 2016-09-02 19:50:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.288629
127.0.0.1, 2016-09-02 19:50:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.793606
127.0.0.1, 2016-09-02 19:51:42, POST, /admin/default/edit/datos/views/academia/deny_teacher.html, HTTP/1.1, 200, 0.055877
127.0.0.1, 2016-09-02 19:51:44, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.198871
127.0.0.1, 2016-09-02 19:51:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.301543
127.0.0.1, 2016-09-02 19:51:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.741390
127.0.0.1, 2016-09-02 19:52:02, POST, /admin/default/edit/datos/views/academia/deny_teacher.html, HTTP/1.1, 200, 0.050128
127.0.0.1, 2016-09-02 19:52:04, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.193753
127.0.0.1, 2016-09-02 19:52:12, POST, /admin/default/edit/datos/views/academia/deny_teacher.html, HTTP/1.1, 200, 0.051968
127.0.0.1, 2016-09-02 19:52:14, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.186231
192.168.0.100, 2016-09-02 19:52:33, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.186697
192.168.0.100, 2016-09-02 19:52:34, GET, /datos/static/images/favicon.png, HTTP/1.1, 200, 0.001374
127.0.0.1, 2016-09-02 19:52:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.377605
127.0.0.1, 2016-09-02 19:52:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.817615
127.0.0.1, 2016-09-02 19:53:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.294265
127.0.0.1, 2016-09-02 19:53:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.741128
127.0.0.1, 2016-09-02 19:54:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.308890
127.0.0.1, 2016-09-02 19:54:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.749701
127.0.0.1, 2016-09-02 19:55:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.331215
127.0.0.1, 2016-09-02 19:55:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.784650
127.0.0.1, 2016-09-02 19:56:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.294728
127.0.0.1, 2016-09-02 19:56:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.741753
127.0.0.1, 2016-09-02 19:57:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.299764
127.0.0.1, 2016-09-02 19:57:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.761892
127.0.0.1, 2016-09-02 19:58:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.277811
127.0.0.1, 2016-09-02 19:58:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.736962
127.0.0.1, 2016-09-02 19:59:38, POST, /admin/default/edit/datos/views/academia/deny_teacher.html, HTTP/1.1, 200, 0.050192
